frame,stem,frame_index,left_path,right_path,base_stitched_path,output_path,output_width,output_height,hess_residual_x,hess_residual_y,target_dx,target_dy,measured_dx,measured_dy,raw_correction_dx,raw_correction_dy,raw_correction_norm,correction_dx,correction_dy,correction_norm,correction_interpolated,left_translation_x,left_translation_y,right_translation_x,right_translation_y,selected_left_rank,selected_right_rank,selected_pair_error_to_target,selected_left_x,selected_left_y,selected_right_x,selected_right_y,left_candidate_count,right_candidate_count,canvas_left_h_11,canvas_left_h_12,canvas_left_h_13,canvas_left_h_21,canvas_left_h_22,canvas_left_h_23,canvas_left_h_31,canvas_left_h_32,canvas_left_h_33,canvas_right_h_11,canvas_right_h_12,canvas_right_h_13,canvas_right_h_21,canvas_right_h_22,canvas_right_h_23,canvas_right_h_31,canvas_right_h_32,canvas_right_h_33
frame_1594.jpg,frame_1594,1594,D:\visualization2026\visualization\left_downsample2_Q21\frame_1594.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1594.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1594.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1594.jpg,1942,1268,-0.04973661875799362,0.008635342256613554,180.59791810581794,8.11054112100149,198.86321755949484,19.356997498694454,-18.265299453676903,-11.246456377692965,21.450033687335797,-18.265299453676903,-11.246456377692965,21.450033687335797,0,-9.132649726838451,-5.623228188846483,9.132649726838451,5.623228188846483,0,0,21.450033687335797,631.7026964188852,554.8002128379276,432.8394788593904,535.4432153392331,12,12,0.9854552074529354,0.06153810743144224,-9.083520402596719,-0.05354368826051828,1.0309832841593383,79.88385546042682,2.880932238591409e-05,3.585085673538667e-05,1.0,1.0,0.0,351.13264972683845,0.0,1.0,67.62322818884648,0.0,0.0,1.0
frame_1596.jpg,frame_1596,1596,D:\visualization2026\visualization\left_downsample2_Q21\frame_1596.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1596.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1596.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1596.jpg,1930,1262,-0.04968670301221212,0.008707177156139778,180.34402154602105,8.127957349296691,207.90160461206494,13.966348734337316,-27.55758306604389,-5.838391385040625,28.169259812902887,-27.55758306604389,-5.838391385040625,28.169259812902887,0,-13.778791533021945,-2.9191956925203124,13.778791533021945,2.9191956925203124,0,0,28.169259812902887,629.1096714663329,549.3748931190905,421.20806685426794,535.4085443847532,12,12,0.9712249334624681,0.051200529594213895,-13.790205420346922,-0.05410468956533414,1.01331255825887,83.63667360961102,2.6011233412293554e-05,2.6659954010220018e-05,1.0,1.0,0.0,343.77879153302194,0.0,1.0,59.91919569252031,0.0,0.0,1.0
frame_1598.jpg,frame_1598,1598,D:\visualization2026\visualization\left_downsample2_Q21\frame_1598.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1598.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1598.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1598.jpg,1934,1268,-0.04927008292818383,0.008511983520837818,178.9421125645327,8.021016188136796,208.57584473253314,16.21511648988053,-29.63373216800045,-8.194100301743733,30.745753559797837,-29.63373216800045,-8.194100301743733,30.745753559797837,0,-14.816866084000225,-4.097050150871866,14.816866084000225,4.097050150871866,0,0,30.745753559797837,633.0982367241032,545.6850848776571,424.5223919915701,529.4699683877766,12,12,0.9840430829047303,0.044949192333937994,-15.33819561591477,-0.04821579276007645,1.019879427702905,72.40512556104076,3.3808846236203784e-05,2.1707707049500756e-05,1.0,1.0,0.0,348.81686608400025,0.0,1.0,55.097050150871866,0.0,0.0,1.0
frame_1600.jpg,frame_1600,1600,D:\visualization2026\visualization\left_downsample2_Q21\frame_1600.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1600.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1600.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1600.jpg,1952,1266,-0.04863965716493174,0.008181526891847368,176.852424621641,7.848053666605915,209.24715793617986,14.366508858717225,-32.394733314538854,-6.51845519211131,33.04404643217377,-32.394733314538854,-6.51845519211131,33.04404643217377,0,-16.197366657269427,-3.259227596055655,16.197366657269427,3.259227596055655,0,0,33.04404643217377,652.4731947628878,550.9209745272768,443.22603682670797,536.5544656685596,12,12,1.0024842016523245,0.0549607195757901,-15.79227554887889,-0.043372912897853375,1.0325601754063345,65.38693568538845,3.9077449230581545e-05,2.7677840989181167e-05,1.0,1.0,0.0,368.1973666572694,0.0,1.0,51.25922759605565,0.0,0.0,1.0
frame_1602.jpg,frame_1602,1602,D:\visualization2026\visualization\left_downsample2_Q21\frame_1602.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1602.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1602.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1602.jpg,1924,1257,-0.04824391751649401,0.008048445077257993,175.47355327923106,7.763084625076953,228.0983473096261,12.777358518498431,-52.62479403039504,-5.014273893421478,52.86314301495655,-52.62479403039504,-5.014273893421478,52.86314301495655,0,-26.31239701519752,-2.507136946710739,26.31239701519752,2.507136946710739,0,0,52.86314301495655,641.3416859367657,545.5432840522906,413.24333862713956,532.7659255337921,12,12,0.97834617816112,0.03815792772274112,-26.331645497341697,-0.04945498629637771,1.0032406250989048,76.18656398973596,3.321831249712069e-05,1.6762567817975368e-05,1.0,1.0,0.0,350.3123970151975,0.0,1.0,46.50713694671074,0.0,0.0,1.0
frame_1604.jpg,frame_1604,1604,D:\visualization2026\visualization\left_downsample2_Q21\frame_1604.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1604.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1604.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1604.jpg,1934,1286,-0.048536332504854396,0.00811980954266911,176.5167512546797,7.817306764774391,233.88622898633287,2.1518793469433604,-57.36947773165318,5.66542741783103,57.64853894965042,-57.36947773165318,5.66542741783103,57.64853894965042,0,-28.68473886582659,2.832713708915515,28.68473886582659,-2.832713708915515,0,0,57.64853894965042,656.6964960692326,571.6096490312999,422.8102670828997,569.4577696843565,12,12,0.9828844140983265,0.06968907344127141,-28.32307690149075,-0.05521968547620331,1.0439301675106618,91.06753780531295,2.8769023581181836e-05,3.5492572604074885e-05,1.0,1.0,0.0,362.6847388658266,0.0,1.0,74.16728629108448,0.0,0.0,1.0
frame_1606.jpg,frame_1606,1606,D:\visualization2026\visualization\left_downsample2_Q21\frame_1606.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1606.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1606.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1606.jpg,1919,1266,-0.04940961491801382,0.00788613490567669,180.03542298463557,7.837396847885461,236.44843206230212,11.203373777645766,-56.413009077666544,-3.365976929760304,56.5133381945233,-56.413009077666544,-3.365976929760304,56.5133381945233,0,-28.206504538833272,-1.682988464880152,28.206504538833272,1.682988464880152,0,0,56.5133381945233,645.6214508160831,565.9256968266476,409.173018753781,554.7223230490018,12,12,0.9703064764991168,0.05822408935432684,-28.717376397883257,-0.05610473806679578,1.0157774311089212,88.19318353184732,2.6108779078817038e-05,2.798092354518468e-05,1.0,1.0,0.0,347.20650453883326,0.0,1.0,57.682988464880154,0.0,0.0,1.0
frame_1608.jpg,frame_1608,1608,D:\visualization2026\visualization\left_downsample2_Q21\frame_1608.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1608.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1608.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1608.jpg,1919,1266,-0.05019718980636059,0.007611317899427372,183.2665831649589,7.835173571662297,235.74844182650338,10.41346678456648,-52.48185866154449,-2.5782932129041836,52.545152816049935,-52.48185866154449,-2.5782932129041836,52.545152816049935,0,-26.240929330772246,-1.2891466064520918,26.240929330772246,1.2891466064520918,0,0,52.545152816049935,645.5589946808163,569.0325915819733,409.81055285431296,558.6191247974068,12,12,0.9703577952679869,0.0582790879639459,-26.75180118982223,-0.05609445533672209,1.0157884511678505,88.58702539027539,2.6108779078817038e-05,2.798092354518468e-05,1.0,1.0,0.0,345.24092933077225,0.0,1.0,57.28914660645209,0.0,0.0,1.0
frame_1610.jpg,frame_1610,1610,D:\visualization2026\visualization\left_downsample2_Q21\frame_1610.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1610.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1610.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1610.jpg,1898,1255,-0.05004579566177261,0.007549760827328167,182.74868901790256,7.799288358920762,243.43171176141357,17.905770015995586,-60.683022743511,-10.106481657074823,61.518860691451884,-60.683022743511,-10.106481657074823,61.518860691451884,0,-30.3415113717555,-5.053240828537412,30.3415113717555,5.053240828537412,0,0,61.518860691451884,630.4700081721984,562.3132060455337,387.0382964107848,544.4074360295381,12,12,0.9521607058406487,0.039723292811193016,-30.559038358378615,-0.0551875052671009,0.9899444119619447,83.37917433700284,2.2056626237158166e-05,1.4377013235890228e-05,1.0,1.0,0.0,328.3415113717555,0.0,1.0,42.05324082853741,0.0,0.0,1.0
frame_1612.jpg,frame_1612,1612,D:\visualization2026\visualization\left_downsample2_Q21\frame_1612.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1612.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1612.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1612.jpg,1907,1244,-0.048658860162085815,0.007616286115518123,177.43526114683831,7.670685164398242,254.2502588092898,26.192341034385777,-76.81499766245147,-18.521655869987534,79.01642615335541,-76.81499766245147,-18.521655869987534,79.01642615335541,0,-38.40749883122574,-9.260827934993767,38.40749883122574,9.260827934993767,0,0,79.01642615335541,652.5865966923699,554.029408593833,398.3363378830801,527.8370675594472,12,12,0.9789441530938799,0.02914404240071902,-38.005414224069014,-0.039442877039680455,0.9910490463190728,52.861374548612375,3.743862934279777e-05,4.731359011514829e-06,1.0,1.0,0.0,345.4074988312257,0.0,1.0,20.260827934993767,0.0,0.0,1.0
frame_1614.jpg,frame_1614,1614,D:\visualization2026\visualization\left_downsample2_Q21\frame_1614.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1614.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1614.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1614.jpg,1924,1271,-0.04730948543305857,0.007620359691348,172.3204642031451,7.526310787801318,237.88272461191178,21.577441139911798,-65.56226040876669,-14.05113035211048,67.05105706906444,-65.56226040876669,-14.05113035211048,67.05105706906444,0,-32.781130204383345,-7.02556517605524,32.781130204383345,7.02556517605524,0,0,67.05105706906444,671.3424884130653,587.9186477681275,433.45976380115354,566.3412066282157,12,12,0.9729631234117095,0.0811197537489893,-32.344816931021086,-0.06107360041155562,1.0270206465434282,90.30035203458971,2.2411764763880695e-05,3.877095951072657e-05,1.0,1.0,0.0,356.7811302043833,0.0,1.0,60.02556517605524,0.0,0.0,1.0
frame_1616.jpg,frame_1616,1616,D:\visualization2026\visualization\left_downsample2_Q21\frame_1616.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1616.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1616.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1616.jpg,1937,1304,-0.04706347423995519,0.007470827427636495,171.52357543478587,7.452282854153218,220.62752990395938,-48.250166613646456,-49.103954469173516,55.702449467799674,74.25605174814672,-49.103954469173516,55.702449467799674,74.25605174814672,0,-24.551977234586758,27.851224733899837,24.551977234586758,-27.851224733899837,0,0,74.25605174814672,665.8393504754848,580.0022712732356,445.21182057152544,628.252437886882,12,12,0.9817127273239222,0.06093115732985994,-24.321167598010646,-0.04846951487493182,1.0184256105640697,106.22531142207932,3.050708818651711e-05,3.288801774444812e-05,1.0,1.0,0.0,361.55197723458673,0.0,1.0,76.14877526610016,0.0,0.0,1.0
frame_1618.jpg,frame_1618,1618,D:\visualization2026\visualization\left_downsample2_Q21\frame_1618.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1618.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1618.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1618.jpg,1946,1303,-0.04733176757327465,0.007428609883633586,172.57790790935232,7.4678432372224,224.16705847191213,-50.2088773046861,-51.58915056255981,57.676720541908495,77.38245633369282,-51.58915056255981,57.676720541908495,77.38245633369282,0,-25.794575281279904,28.838360270954247,25.794575281279904,-28.838360270954247,0,0,77.38245633369282,679.380254313629,578.112467430391,455.2131958417169,628.3213447350771,12,12,0.988164213718198,0.06698665673789525,-26.183840684271175,-0.04371843991423924,1.0305558079605754,100.52414292326026,3.084629156653433e-05,4.022819589300553e-05,1.0,1.0,0.0,371.7945752812799,0.0,1.0,74.16163972904576,0.0,0.0,1.0
frame_1620.jpg,frame_1620,1620,D:\visualization2026\visualization\left_downsample2_Q21\frame_1620.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1620.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1620.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1620.jpg,1942,1300,-0.04758163621827899,0.007456895481898207,173.4988265391338,7.503796588242465,230.09135365852762,-48.48056978171462,-56.59252711939382,55.98436636995709,79.60504634509616,-56.59252711939382,55.98436636995709,79.60504634509616,0,-28.29626355969691,27.992183184978543,28.29626355969691,-27.992183184978543,0,0,79.60504634509616,679.9402087585366,580.84054525132,449.848855100009,629.3211150330346,12,12,0.984017007741558,0.06033138300558148,-28.173372410223294,-0.04352721147291724,1.0254306877090318,98.66914192246108,3.1093680956465425e-05,3.447992776406878e-05,1.0,1.0,0.0,370.2962635596969,0.0,1.0,72.00781681502146,0.0,0.0,1.0
frame_1622.jpg,frame_1622,1622,D:\visualization2026\visualization\left_downsample2_Q21\frame_1622.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1622.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1622.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1622.jpg,1925,1285,-0.04738709317355516,0.007459719891108163,172.75939340230119,7.483691933357809,235.44945419559713,-37.99643660079971,-62.69006079329594,45.48012853415752,77.44989227720482,-62.69006079329594,45.48012853415752,77.44989227720482,0,-31.34503039664797,22.74006426707876,31.34503039664797,-22.74006426707876,0,0,77.44989227720482,667.1993669355622,581.5052213398634,431.7499127399651,619.5016579406631,12,12,0.9665982372608904,0.04984097059240564,-31.837444916047886,-0.04820093009954794,1.0052101478673974,100.24941701335837,2.603778187737179e-05,2.715379108029936e-05,1.0,1.0,0.0,356.345030396648,0.0,1.0,62.259935732921235,0.0,0.0,1.0
frame_1624.jpg,frame_1624,1624,D:\visualization2026\visualization\left_downsample2_Q21\frame_1624.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1624.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1624.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1624.jpg,1942,1280,-0.04676895460552799,0.007337192018906924,170.5286017872802,7.378064961999153,227.22497720119867,-35.8967421638946,-56.696375413918474,43.27480712589375,71.3245253532001,-56.696375413918474,43.27480712589375,71.3245253532001,0,-28.348187706959237,21.637403562946876,28.348187706959237,-21.637403562946876,0,0,71.3245253532001,678.8901152283545,586.7482537897067,451.6651380271558,622.6449959536013,12,12,0.9847551963700502,0.05482119105092794,-28.52877259680767,-0.04237569344554078,1.012780562335289,90.37650991798624,3.369270931279688e-05,2.7752642152716382e-05,1.0,1.0,0.0,370.34818770695927,0.0,1.0,58.36259643705313,0.0,0.0,1.0
frame_1626.jpg,frame_1626,1626,D:\visualization2026\visualization\left_downsample2_Q21\frame_1626.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1626.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1626.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1626.jpg,1943,1275,-0.04609472105934384,0.00718595485243434,168.11124393600795,7.25726836981265,206.65672754025422,-32.80373543275414,-38.54548360424627,40.06100380256679,55.59350980064569,-38.54548360424627,40.06100380256679,55.59350980064569,0,-19.272741802123136,20.030501901283394,19.272741802123136,-20.030501901283394,0,0,55.59350980064569,679.5080754221541,581.6061062446099,472.85134788189987,614.409841677364,12,12,0.989833087912935,0.049050859464834846,-19.176137352085078,-0.039607956812737974,1.0073574331897421,84.48491919814077,3.7212000570535666e-05,2.259995473983182e-05,1.0,1.0,0.0,362.27274180212316,0.0,1.0,54.969498098716606,0.0,0.0,1.0
frame_1628.jpg,frame_1628,1628,D:\visualization2026\visualization\left_downsample2_Q21\frame_1628.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1628.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1628.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1628.jpg,1932,1280,-0.04564315398189614,0.007049396569049682,166.52404847751765,7.16516901006086,209.00338493562015,-34.018949551700075,-42.479336458102495,41.18411856176093,59.16608528227854,-42.479336458102495,41.18411856176093,59.16608528227854,0,-21.239668229051247,20.592059280880466,21.239668229051247,-20.592059280880466,0,0,59.16608528227854,670.8268983757505,591.7832949953178,461.82351344013034,625.8022445470178,12,12,0.9715317573139362,0.05142750967630299,-21.306618736502017,-0.04577123262024895,1.0037256103492764,94.69666505884784,2.897788624024974e-05,2.557217315614815e-05,1.0,1.0,0.0,353.23966822905123,0.0,1.0,59.40794071911954,0.0,0.0,1.0
frame_1630.jpg,frame_1630,1630,D:\visualization2026\visualization\left_downsample2_Q21\frame_1630.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1630.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1630.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1630.jpg,1948,1276,-0.04510971000935496,0.006628106726421001,164.88367741148008,6.973839919175792,206.72863950399983,-35.224859446745654,-41.84496209251975,42.19869936592145,59.42836932559932,-41.84496209251975,42.19869936592145,59.42836932559932,0,-20.922481046259875,21.099349682960725,20.922481046259875,-21.099349682960725,0,0,59.42836932559932,684.2625743166471,596.0026460397211,477.5339348126473,631.2275054864667,12,12,0.9978285120157273,0.05092050051605373,-21.163510599424185,-0.038176274028993935,1.014610133064907,83.11956760909867,4.0008792404085484e-05,2.4535701093115944e-05,1.0,1.0,0.0,368.92248104625986,0.0,1.0,54.90065031703928,0.0,0.0,1.0
