frame,stem,frame_index,left_path,right_path,base_stitched_path,output_path,output_width,output_height,hess_residual_x,hess_residual_y,target_dx,target_dy,measured_dx,measured_dy,raw_correction_dx,raw_correction_dy,raw_correction_norm,correction_dx,correction_dy,correction_norm,correction_interpolated,correction_norm_reliable,left_translation_x,left_translation_y,right_translation_x,right_translation_y,selected_left_rank,selected_right_rank,selected_pair_error_to_target,selected_left_x,selected_left_y,selected_right_x,selected_right_y,left_candidate_count,right_candidate_count,canvas_left_h_11,canvas_left_h_12,canvas_left_h_13,canvas_left_h_21,canvas_left_h_22,canvas_left_h_23,canvas_left_h_31,canvas_left_h_32,canvas_left_h_33,canvas_right_h_11,canvas_right_h_12,canvas_right_h_13,canvas_right_h_21,canvas_right_h_22,canvas_right_h_23,canvas_right_h_31,canvas_right_h_32,canvas_right_h_33
frame_0546.jpg,frame_0546,546,D:\visualization2026\visualization\left_downsample2_Q44\frame_0546.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0546.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0546.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0546.jpg,2000,1373,-0.03647679381729374,-0.0050647191652996165,263.1407842976841,-30.92876874086245,117.77433084143786,-10.999617794171513,145.36645345624623,-19.929150946690935,146.72619686989435,11.823039381364298,-4.536103087181359,12.663352298298713,1,0,5.911519690682149,-2.2680515435906794,-5.911519690682149,2.2680515435906794,0,0,146.72619686989435,1471.3412637184106,965.6993744096695,1353.5669328769727,976.698992203841,12,12,1.0194475260678766,0.11792048426765994,5.856807664120361,-0.09646727666168117,1.0091407660833327,152.49278778255706,-4.4554918954204806e-05,-4.399800903429985e-06,1.0,1.0,0.0,394.08848030931784,0.0,1.0,110.26805154359067,0.0,0.0,1.0
frame_0548.jpg,frame_0548,548,D:\visualization2026\visualization\left_downsample2_Q44\frame_0548.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0548.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0548.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0548.jpg,2000,1373,-0.03655368538406156,-0.005045829784758482,263.4082933144404,-30.926051922795182,103.38384565197862,-10.916442164587579,160.0244476624618,-20.009609758207603,161.2706059154976,6.040718840107196,-5.854760357770479,8.412401735066315,1,0,3.020359420053598,-2.9273801788852394,-3.020359420053598,2.9273801788852394,0,0,161.2706059154976,1454.4383255304904,968.3937324747442,1351.0544798785118,979.3101746393318,12,12,1.0195763414794181,0.11793320479723061,2.9656473934918104,-0.09643790032777144,1.0091436669980578,151.8334591472625,-4.4554918954204806e-05,-4.399800903429985e-06,1.0,1.0,0.0,396.9796405799464,0.0,1.0,110.92738017888524,0.0,0.0,1.0
frame_0550.jpg,frame_0550,550,D:\visualization2026\visualization\left_downsample2_Q44\frame_0550.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0550.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0550.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0550.jpg,1979,1365,-0.03667263823161804,-0.004816859157438819,261.8819107069539,-30.46301885484437,124.52493769356897,-14.66787715897965,137.3569730133849,-15.795141695864721,138.26215872968348,0.25839829885009635,-7.1734176283596,7.178070085455344,1,0,0.12919914942504818,-3.5867088141798,-0.12919914942504818,3.5867088141798,0,0,138.26215872968348,1454.2591581907504,970.6939193478127,1329.7342204971815,985.3617965067923,12,12,1.012457246980476,0.11568637315760127,-0.3796980940383179,-0.09612397013573595,1.0070998372177007,150.11273429627738,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,378.87080085057494,0.0,1.0,117.5867088141798,0.0,0.0,1.0
frame_0552.jpg,frame_0552,552,D:\visualization2026\visualization\left_downsample2_Q44\frame_0552.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0552.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0552.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0552.jpg,1979,1365,-0.036763582676253015,-0.004659739979605643,260.8891697395735,-30.150216049465133,128.04538984026453,-16.839079983110878,132.84377989930897,-13.311136066354255,133.50901168577738,-5.523922242407004,-8.49207489894872,10.130599835622457,1,0,-2.761961121203502,-4.24603744947436,2.761961121203502,4.24603744947436,0,0,133.50901168577738,1459.6233947064445,970.4225258563051,1331.57800486618,987.261605839416,12,12,1.0126030146275378,0.11569161015731184,-3.270858364666868,-0.09609072784723892,1.0071010315146436,149.4534056609828,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,381.7619611212035,0.0,1.0,118.24603744947436,0.0,0.0,1.0
frame_0554.jpg,frame_0554,554,D:\visualization2026\visualization\left_downsample2_Q44\frame_0554.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0554.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0554.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0554.jpg,1979,1365,-0.036726518436024924,-0.004753296336650836,261.5805238890448,-30.34551315495184,127.53374729805432,-17.347030912200694,134.04677659099048,-12.998482242751145,134.67553176078434,-11.306242783664104,-9.810732169537841,14.969355082486395,1,0,-5.653121391832052,-4.905366084768921,5.653121391832052,4.905366084768921,0,0,134.67553176078434,1459.752301709522,969.8243803536988,1332.2185544114677,987.1714112658995,12,12,1.0127487822745997,0.11569684715702243,-6.162018635295418,-0.09605748555874188,1.0071022258115863,148.79407702568824,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,384.65312139183203,0.0,1.0,118.90536608476891,0.0,0.0,1.0
frame_0556.jpg,frame_0556,556,D:\visualization2026\visualization\left_downsample2_Q44\frame_0556.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0556.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0556.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0556.jpg,1979,1365,-0.036540274715365584,-0.005095930874436702,263.8162855489409,-31.034042399632813,128.8404377604843,-16.614582072646726,134.97584778845663,-14.419460326986087,135.74387766059337,-15.934511040158217,-10.966810872323004,19.34372205130714,1,0,-7.967255520079108,-5.483405436161502,7.967255520079108,5.483405436161502,0,0,135.74387766059337,1465.2868048926437,969.6921372149468,1336.4463671321594,986.3067192875935,12,12,1.0128654571923783,0.1157010389411594,-8.476152763542474,-0.09602834174509113,1.0071032728624698,148.21603767429568,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,386.9672555200791,0.0,1.0,119.4834054361615,0.0,0.0,1.0
frame_0558.jpg,frame_0558,558,D:\visualization2026\visualization\left_downsample2_Q44\frame_0558.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0558.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0558.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0558.jpg,1979,1365,-0.03639368722100944,-0.005393577286800538,265.8476556471053,-31.64020880358441,288.7185395132836,-19.19216209286833,-22.870883866178303,-12.448046710716081,26.03903215813492,-19.40872701188934,-11.960311007304208,22.797976305222466,0,1,-9.70436350594467,-5.980155503652104,9.70436350594467,5.980155503652104,5,6,26.03903215813492,677.0968166668416,1201.9969764839107,388.37827715355803,1221.189138576779,12,12,1.0129530393808734,0.11570418550972278,-10.213260749408036,-0.09600329640628666,1.0071041726672942,147.71928760680507,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,388.7043635059447,0.0,1.0,119.9801555036521,0.0,0.0,1.0
frame_0560.jpg,frame_0560,560,D:\visualization2026\visualization\left_downsample2_Q44\frame_0560.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0560.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0560.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0560.jpg,1979,1365,-0.036400930696309786,-0.005419430665748626,266.1412631893903,-31.703426599842565,121.65320457665007,-13.143440241731696,144.48805861274025,-18.55998635811087,145.67522842024968,-21.72889069885747,-12.791232574481453,25.214288048195414,1,0,-10.864445349428735,-6.395616287240727,10.864445349428735,6.395616287240727,0,0,145.67522842024968,1465.8352979177944,972.1795435504963,1344.1820933411443,985.322983792228,12,12,1.0130115288400852,0.11570628686271255,-11.3733425928921,-0.09598234954232847,1.0071049252260595,147.30382682321644,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,389.8644453494287,0.0,1.0,120.39561628724073,0.0,0.0,1.0
frame_0562.jpg,frame_0562,562,D:\visualization2026\visualization\left_downsample2_Q44\frame_0562.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0562.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0562.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0562.jpg,1979,1365,-0.03641466062486898,-0.005331477145944591,265.36746981278395,-31.508656432626612,124.0219079618289,-12.906599393870124,141.34556185095505,-18.602057038756488,142.56438679079466,-22.895002101062616,-13.45957557385474,26.55826228946406,1,0,-11.447501050531308,-6.72978778692737,11.447501050531308,6.72978778692737,0,0,142.56438679079466,1470.800790676073,971.2637233125741,1346.778882714244,984.1703227064443,12,12,1.0130409255700137,0.1157073430001287,-11.956398293994674,-0.09596550115321656,1.0071055305387655,146.9696553235298,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,390.4475010505313,0.0,1.0,120.72978778692737,0.0,0.0,1.0
frame_0564.jpg,frame_0564,564,D:\visualization2026\visualization\left_downsample2_Q44\frame_0564.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0564.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0564.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0564.jpg,1979,1365,-0.03644227147707868,-0.005285916420151429,265.08686728619244,-31.41860673879218,126.34144313004117,-12.659327432084297,138.74542415615127,-18.759279306707885,140.007868651649,-22.907061218504772,-13.96534000542407,26.828421033214443,1,0,-11.453530609252386,-6.982670002712035,11.453530609252386,6.982670002712035,0,0,140.007868651649,1475.7939346187445,971.1380521201698,1349.4524914887033,983.7973795522541,12,12,1.013041229570659,0.11570735392197126,-11.962427852715752,-0.09595275123895092,1.0071059886054126,146.71677310774513,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,390.45353060925237,0.0,1.0,120.98267000271204,0.0,0.0,1.0
frame_0566.jpg,frame_0566,566,D:\visualization2026\visualization\left_downsample2_Q44\frame_0566.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0566.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0566.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0566.jpg,1979,1365,-0.036524148814372825,-0.0053727635650574895,266.41067434060125,-31.661408300448528,86.14125316427067,-12.609570536056367,180.26942117633058,-19.05183776439216,181.27337568835082,-22.919120335946925,-14.471104436993398,27.10533048313534,1,0,-11.459560167973462,-7.235552218496699,11.459560167973462,7.235552218496699,0,0,181.27337568835082,1428.5680273887976,970.2922829163588,1342.426774224527,982.9018534524151,12,12,1.013041533571304,0.11570736484381382,-11.968457411436829,-0.09594000132468529,1.0071064466720594,146.46389089196046,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,390.45956016797345,0.0,1.0,121.2355522184967,0.0,0.0,1.0
frame_0568.jpg,frame_0568,568,D:\visualization2026\visualization\left_downsample2_Q44\frame_0568.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0568.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0568.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0568.jpg,1979,1365,-0.03666417035491587,-0.005463224826285279,268.11061669388715,-31.94326781246205,90.5334415831228,-12.74439511548178,177.57717511076436,-19.19887269698027,178.6120092075388,-22.93117945338908,-14.976868868562729,27.388785884548753,1,0,-11.46558972669454,-7.4884344342813645,11.46558972669454,7.4884344342813645,0,0,178.6120092075388,1432.8533500954536,969.7324346378992,1342.3199085123308,982.476829753381,12,12,1.0130418375719492,0.11570737576565637,-11.974486970157907,-0.09592725141041965,1.0071069047387065,146.2110086761758,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,390.46558972669453,0.0,1.0,121.48843443428136,0.0,0.0,1.0
frame_0570.jpg,frame_0570,570,D:\visualization2026\visualization\left_downsample2_Q44\frame_0570.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0570.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0570.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0570.jpg,1979,1365,-0.03676938224249682,-0.005595279277043466,270.01040078048544,-32.30225552160522,88.89556160870666,-12.214903624553472,181.11483917177878,-20.087351897051747,182.22537330035925,-22.943238570831237,-15.482633300132061,27.67858612762647,1,0,-11.471619285415619,-7.741316650066031,11.471619285415619,7.741316650066031,0,0,182.22537330035925,1436.1527099487564,969.110465786308,1347.2571483400498,981.3253694108615,12,12,1.0130421415725945,0.11570738668749893,-11.980516528878985,-0.09591450149615402,1.0071073628053533,145.95812646039113,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,390.4716192854156,0.0,1.0,121.74131665006603,0.0,0.0,1.0
frame_0572.jpg,frame_0572,572,D:\visualization2026\visualization\left_downsample2_Q44\frame_0572.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0572.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0572.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0572.jpg,1979,1365,-0.03671856884926028,-0.00568596084020731,270.5931888822253,-32.48367630475157,87.69870019564473,-12.564607790516334,182.8944886865806,-19.919068514235235,183.9759856133418,-22.95529768827339,-15.98839773170139,27.974534026223274,1,0,-11.477648844136695,-7.994198865850695,11.477648844136695,7.994198865850695,0,0,183.9759856133418,1439.474131274106,968.7742351846903,1351.7754310784612,981.3388429752066,12,12,1.0130424455732396,0.11570739760934148,-11.986546087600061,-0.09590175158188839,1.0071078208720001,145.70524424460646,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,390.4776488441367,0.0,1.0,121.99419886585069,0.0,0.0,1.0
frame_0574.jpg,frame_0574,574,D:\visualization2026\visualization\left_downsample2_Q44\frame_0574.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0574.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0574.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0574.jpg,1979,1365,-0.036427239352631924,-0.0052412653413431015,264.5649888611781,-31.30808995008984,86.62470043828898,-11.249249604713668,177.94028842288913,-20.058840345376172,179.06731505225142,-22.967356805715546,-16.49416216327072,28.27643655253115,1,0,-11.483678402857773,-8.24708108163536,11.483678402857773,8.24708108163536,0,0,179.06731505225142,1442.8448397540028,968.5055137634486,1356.2201393157138,979.7547633681622,12,12,1.0130427495738847,0.11570740853118404,-11.99257564632114,-0.09588900166762275,1.0071082789386472,145.4523620288218,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,390.4836784028578,0.0,1.0,122.24708108163536,0.0,0.0,1.0
frame_0576.jpg,frame_0576,576,D:\visualization2026\visualization\left_downsample2_Q44\frame_0576.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0576.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0576.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0576.jpg,1979,1365,-0.03614334066992597,-0.0050971739478217065,261.5002435270898,-30.826934049413733,86.2207811316157,-11.14310850344259,175.27946239547413,-19.683825545971143,176.38124312344172,-22.979415923157703,-16.999926594840048,28.58410503058341,1,0,-11.489707961578851,-8.499963297420024,11.489707961578851,8.499963297420024,0,0,176.38124312344172,1447.6485133305418,968.0326232903383,1361.4277321989262,979.1757317937809,12,12,1.01304305357453,0.1157074194530266,-11.998605205042217,-0.09587625175335712,1.007108737005294,145.19947981303716,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,390.48970796157886,0.0,1.0,122.49996329742002,0.0,0.0,1.0
frame_0578.jpg,frame_0578,578,D:\visualization2026\visualization\left_downsample2_Q44\frame_0578.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0578.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0578.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0578.jpg,1979,1365,-0.03614198855598405,-0.0060992067188051224,271.2254021849988,-33.1279287473411,87.06558075748694,-12.233478738804138,184.15982142751187,-20.894450008536964,185.34135498957676,-22.99147504059986,-17.50569102640938,28.89735529169817,1,0,-11.49573752029993,-8.75284551320469,11.49573752029993,8.75284551320469,0,0,185.34135498957676,1457.6231493150556,967.0953995900741,1370.5575685575686,979.3288783288782,12,12,1.0130433575751752,0.11570743037486915,-12.004634763763296,-0.09586350183909148,1.0071091950719409,144.9465975972525,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,390.49573752029994,0.0,1.0,122.75284551320469,0.0,0.0,1.0
frame_0580.jpg,frame_0580,580,D:\visualization2026\visualization\left_downsample2_Q44\frame_0580.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0580.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0580.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0580.jpg,1979,1365,-0.03644089884702639,-0.007242843637065108,284.0871239796053,-35.91302185712247,91.50613739691448,-10.449110438183538,192.5809865826908,-25.463911418938935,194.25716763587928,-23.003534158042015,-18.011455457978705,29.21600779495646,1,0,-11.501767079021008,-9.005727728989353,11.501767079021008,9.005727728989353,0,0,194.25716763587928,1458.948270567099,964.8116216919275,1367.4421331701844,975.260732130111,12,12,1.0130436615758205,0.1157074412967117,-12.010664322484374,-0.09585075192482585,1.007109653138588,144.69371538146783,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,390.501767079021,0.0,1.0,123.00572772898936,0.0,0.0,1.0
frame_0582.jpg,frame_0582,582,D:\visualization2026\visualization\left_downsample2_Q44\frame_0582.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0582.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0582.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0582.jpg,1979,1365,-0.03678790363686746,-0.00791276378891051,292.6295579379868,-37.635408589310025,92.50390713635625,-10.160362625997777,200.12565080163057,-27.475045963312247,202.00285705767206,-23.015593275484168,-18.517219889548038,29.539887715771457,1,0,-11.507796637742084,-9.258609944774019,11.507796637742084,9.258609944774019,0,0,202.00285705767206,1459.7982387519974,959.9309781843486,1367.294331615641,970.0913408103464,12,12,1.0130439655764656,0.11570745221855426,-12.01669388120545,-0.09583800201056022,1.0071101112052347,144.44083316568316,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,390.5077966377421,0.0,1.0,123.25860994477402,0.0,0.0,1.0
frame_0584.jpg,frame_0584,584,D:\visualization2026\visualization\left_downsample2_Q44\frame_0584.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_0584.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_0584.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_0584.jpg,1979,1365,-0.03688895419159699,-0.007813972849780193,292.2626540630786,-37.4619338803941,406.9196836551407,35.07776869803274,-114.65702959206209,-72.53970257842684,135.67697993779794,-22.04401103250858,-21.70588144951577,30.936769577669104,1,0,-11.02200551625429,-10.852940724757884,11.02200551625429,10.852940724757884,7,0,135.67697993779794,1768.8972049188103,1002.6994778920383,1361.9775212636696,967.6217091940056,12,12,1.0130194727700783,0.11570657226458267,-11.530902759717655,-0.09575761841896292,1.007112999149538,142.8465023856993,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,390.0220055162543,0.0,1.0,124.85294072475789,0.0,0.0,1.0
