frame,stem,frame_index,left_path,right_path,base_stitched_path,output_path,output_width,output_height,hess_residual_x,hess_residual_y,target_dx,target_dy,measured_dx,measured_dy,raw_correction_dx,raw_correction_dy,raw_correction_norm,correction_dx,correction_dy,correction_norm,correction_interpolated,correction_norm_reliable,left_translation_x,left_translation_y,right_translation_x,right_translation_y,selected_left_rank,selected_right_rank,selected_pair_error_to_target,selected_left_x,selected_left_y,selected_right_x,selected_right_y,left_candidate_count,right_candidate_count,canvas_left_h_11,canvas_left_h_12,canvas_left_h_13,canvas_left_h_21,canvas_left_h_22,canvas_left_h_23,canvas_left_h_31,canvas_left_h_32,canvas_left_h_33,canvas_right_h_11,canvas_right_h_12,canvas_right_h_13,canvas_right_h_21,canvas_right_h_22,canvas_right_h_23,canvas_right_h_31,canvas_right_h_32,canvas_right_h_33
frame_0760.jpg,frame_0760,760,D:\visualization2026\visualization\left_downsample2_Q33\frame_0760.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0760.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0760.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0760.jpg,2148,1524,-0.0037869122315855597,-0.042890913066647884,75.95879990454807,-69.5409826831134,79.50602619660708,-71.14950738004086,-3.5472262920590083,1.6085246969274607,3.8948897375535907,-12.2040704755016,-1.1739799119707697,12.26040639639326,0,1,-6.1020352377508,-0.5869899559853848,6.1020352377508,0.5869899559853848,0,0,3.8948897375535907,1499.2538033157537,782.030792955861,1419.7477771191466,853.1803003359018,12,12,1.1255252004703258,0.17785276721679913,-5.668299215976179,-0.15887946386913812,1.0835593087555033,253.18666048636354,-2.0685400933960683e-05,1.6451632049974003e-05,1.0,1.0,0.0,554.1020352377508,0.0,1.0,217.5869899559854,0.0,0.0,1.0
frame_0762.jpg,frame_0762,762,D:\visualization2026\visualization\left_downsample2_Q33\frame_0762.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0762.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0762.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0762.jpg,2126,1524,-0.0038738492401336755,-0.042768218815935066,75.91536110316261,-69.32050500688399,91.49999604134086,-64.97896279849112,-15.584634938178255,-4.341542208392866,16.178066476051555,-6.6819465187246205,-7.38066746590477,9.956036436321495,0,1,-3.3409732593623103,-3.690333732952385,3.3409732593623103,3.690333732952385,0,0,16.178066476051555,1488.516285274555,781.8642036695263,1397.0162892332141,846.8431664680174,12,12,1.094514920085307,0.1429950937527013,-2.9637924584484763,-0.1589779632226443,1.0436927795521633,250.43014092262794,-3.359895774142932e-05,-9.496024917091931e-06,1.0,1.0,0.0,529.3409732593623,0.0,1.0,197.69033373295238,0.0,0.0,1.0
frame_0764.jpg,frame_0764,764,D:\visualization2026\visualization\left_downsample2_Q33\frame_0764.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0764.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0764.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0764.jpg,2141,1503,-0.00409639287776975,-0.04277140029956422,76.3162126030862,-69.27667786045961,83.39339120396244,-49.029725086959274,-7.077178600876238,-20.24695277350034,21.44820630171795,-5.244158356888366,-9.063160350716254,10.47101105027195,0,1,-2.622079178444183,-4.531580175358127,2.622079178444183,4.531580175358127,0,0,21.44820630171795,1494.4732019930123,759.0750454444417,1411.0798107890498,808.104770531401,12,12,1.1390051225805065,0.153937288497229,-2.837143792561933,-0.1441123108772804,1.0681106944282481,226.0714966585066,-1.2210651943955593e-05,5.446883772555966e-06,1.0,1.0,0.0,543.6220791784442,0.0,1.0,164.53158017535813,0.0,0.0,1.0
frame_0766.jpg,frame_0766,766,D:\visualization2026\visualization\left_downsample2_Q33\frame_0766.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0766.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0766.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0766.jpg,2141,1486,-0.004309161176894283,-0.04280437304290341,76.74776456244466,-69.28388677072749,76.95481152260459,-54.92691680738574,-0.20704696015992852,-14.356969963341754,14.358462834579779,-4.931542434924801,-10.905101739192213,11.968348036784237,0,1,-2.4657712174624007,-5.452550869596107,2.4657712174624007,5.452550869596107,0,0,14.358462834579779,1487.8703928057691,751.4036186484753,1410.9155812831646,806.3305354558611,12,12,1.1297179868157536,0.1602807662694564,-2.138163325484737,-0.14697590158063206,1.0646131666023466,229.49879724161678,-1.7152099545472188e-05,1.4980044989103362e-05,1.0,1.0,0.0,543.4657712174624,0.0,1.0,168.4525508695961,0.0,0.0,1.0
frame_0768.jpg,frame_0768,768,D:\visualization2026\visualization\left_downsample2_Q33\frame_0768.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0768.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0768.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0768.jpg,2141,1505,-0.004394489779569577,-0.04279217612218639,76.87980628727536,-69.24506807669259,76.68451128044376,-61.26620657141882,0.19529500683159995,-7.97886150527377,7.98125122145851,-2.0138818792931974,-11.377202102628559,11.554066293206095,0,1,-1.0069409396465987,-5.688601051314279,1.0069409396465987,5.688601051314279,0,0,7.98125122145851,1487.52418019522,751.3892195475266,1410.8396689147762,812.6554261189455,12,12,1.1322476360692295,0.15510528727821932,-1.0765220609322357,-0.14495993164696286,1.070599646303404,226.2368021723238,-1.3079352535706156e-05,6.679228312146071e-06,1.0,1.0,0.0,542.0069409396466,0.0,1.0,180.68860105131427,0.0,0.0,1.0
frame_0770.jpg,frame_0770,770,D:\visualization2026\visualization\left_downsample2_Q33\frame_0770.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0770.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0770.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0770.jpg,2153,1503,-0.004425404791318366,-0.042627235519130946,76.66856701940777,-68.96761932821092,78.65271370164896,-61.36643708275858,-1.9841466822411888,-7.6011822454523355,7.855877391178438,-1.192047946331701,-5.357663769735976,5.488673735602721,0,1,-0.5960239731658505,-2.678831884867988,0.5960239731658505,2.678831884867988,0,0,7.855877391178438,1500.6907918515692,746.5153412266512,1422.0380781499202,807.8817783094098,12,12,1.1508942075275752,0.16593149201790502,-0.6732938570342897,-0.14275789533628452,1.086136006920804,225.84060654315707,-9.412542435578375e-06,1.5801366806592214e-05,1.0,1.0,0.0,553.5960239731659,0.0,1.0,178.67883188486798,0.0,0.0,1.0
frame_0772.jpg,frame_0772,772,D:\visualization2026\visualization\left_downsample2_Q33\frame_0772.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0772.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0772.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0772.jpg,2141,1503,-0.004400537595101062,-0.042434543909309896,76.31334886905809,-68.65693068535126,77.30968102907832,-61.95488665977666,-0.9963321600202306,-6.702044025574594,6.7756971518678935,-1.813992564745428,1.2927571508158362,2.2275075927900168,0,1,-0.906996282372714,0.6463785754079181,0.906996282372714,-0.6463785754079181,0,0,6.7756971518678935,1486.819614142785,737.7533094069099,1409.5099331137067,799.7081960666866,12,12,1.130125825371137,0.15752548461534938,-0.8490060533189565,-0.146061779038374,1.0744565160527026,234.4767017853378,-1.6446767925054483e-05,1.1278720409638526e-05,1.0,1.0,0.0,541.9069962823727,0.0,1.0,177.3536214245921,0.0,0.0,1.0
frame_0774.jpg,frame_0774,774,D:\visualization2026\visualization\left_downsample2_Q33\frame_0774.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0774.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0774.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0774.jpg,2164,1498,-0.004257904492300568,-0.0423887563019249,75.98582508431248,-68.61323769638138,78.95383402038124,-78.46397658734395,-2.968008936068756,9.850738890962575,10.28815502131002,-1.306432096196494,9.461542570602445,9.551311566339708,0,1,-0.653216048098247,4.7307712853012225,0.653216048098247,-4.7307712853012225,0,0,10.28815502131002,1508.5622318762478,740.0865495194656,1429.6083978558665,818.5505261068096,12,12,1.1633206773881537,0.17144678309289912,-0.1641659855170332,-0.13713488129866605,1.0981137747953165,223.7632487050687,-4.096883505395278e-06,2.1404925646340905e-05,1.0,1.0,0.0,564.6532160480982,0.0,1.0,180.26922871469878,0.0,0.0,1.0
frame_0776.jpg,frame_0776,776,D:\visualization2026\visualization\left_downsample2_Q33\frame_0776.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0776.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0776.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0776.jpg,2160,1502,-0.004066224737528823,-0.042553351542757134,75.9106426262906,-68.92555139832982,79.22741267851916,-87.82068603774712,-3.316770052228563,18.895134639417307,19.184031813491867,2.367389034420836,20.615284789336897,20.7507710166577,0,1,1.183694517210418,10.307642394668449,-1.183694517210418,-10.307642394668449,0,0,19.184031813491867,1504.968585536978,751.2197397119202,1425.7411728584589,839.0404257496673,12,12,1.1489023836017895,0.16920326834179505,0.8036386425181292,-0.14101401839893496,1.0953128346577465,235.79016969752584,-1.0106501406737866e-05,2.058901335208061e-05,1.0,1.0,0.0,558.8163054827896,0.0,1.0,195.69235760533155,0.0,0.0,1.0
frame_0778.jpg,frame_0778,778,D:\visualization2026\visualization\left_downsample2_Q33\frame_0778.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0778.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0778.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0778.jpg,2173,1505,-0.004056267242720124,-0.042757272123790935,76.2220604848502,-69.26233974763949,73.48896313527393,-102.12740534129875,2.733097349576269,32.86506559365927,32.9785135747169,7.067688588544309,28.673422011877722,29.531633071265688,0,1,3.5338442942721544,14.336711005938861,-3.5338442942721544,-14.336711005938861,0,0,32.9785135747169,1512.0271157457155,753.9944479254266,1438.5381526104416,856.1218532667253,12,12,1.1485543009524046,0.18105875518000114,3.7499861110961605,-0.14633325966955454,1.1057235129994831,247.71761413527824,-1.4901845790598583e-05,3.0071328438212913e-05,1.0,1.0,0.0,569.4661557057278,0.0,1.0,213.66328899406113,0.0,0.0,1.0
frame_0780.jpg,frame_0780,780,D:\visualization2026\visualization\left_downsample2_Q33\frame_0780.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0780.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0780.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0780.jpg,2203,1506,-0.004465236284698637,-0.04279247210218812,77.0060821070124,-69.22996159887808,60.62112313616694,-117.397490447098,16.38495897084546,48.167528848219916,50.878067139194535,12.50845484801118,32.715896697674815,35.02558121455895,0,1,6.25422742400559,16.357948348837407,-6.25422742400559,-16.357948348837407,0,0,50.878067139194535,1529.407666750338,741.4405565907109,1468.786543614171,858.8380470378089,12,12,1.1832751271099857,0.19068805362033553,6.4265893185267355,-0.13807654851165038,1.1237959519515366,236.77301961258715,-7.332112716234051e-07,3.476430595842461e-05,1.0,1.0,0.0,596.7457725759945,0.0,1.0,219.6420516511626,0.0,0.0,1.0
frame_0782.jpg,frame_0782,782,D:\visualization2026\visualization\left_downsample2_Q33\frame_0782.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0782.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0782.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0782.jpg,2206,1498,-0.005698799650054376,-0.042360454013655846,78.5022778662336,-68.24923416827164,55.997112255636466,-101.83787625540117,22.505165610597132,33.58864208712953,40.431168130758884,17.455929784429394,35.23127497374189,39.31859891850599,0,1,8.727964892214697,17.615637486870945,-8.727964892214697,-17.615637486870945,0,0,40.431168130758884,1526.8352690700863,725.6252805590487,1470.8381568144498,827.4631568144499,12,12,1.1963695939253587,0.17943271951453363,8.60577733159688,-0.1279354454106032,1.1195292251330498,222.8057964590844,8.153103353453466e-06,2.7957634496495417e-05,1.0,1.0,0.0,597.2720351077853,0.0,1.0,192.38436251312905,0.0,0.0,1.0
frame_0784.jpg,frame_0784,784,D:\visualization2026\visualization\left_downsample2_Q33\frame_0784.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0784.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0784.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0784.jpg,2207,1499,-0.007242218292027758,-0.04160756878039967,80.03157046774265,-66.67373621159807,55.79574810647705,-96.73684853154612,24.235822361265605,30.063112319948047,38.61561611432134,21.062405295209444,35.268357053922266,41.078971823825086,0,1,10.531202647604722,17.634178526961133,-10.531202647604722,-17.634178526961133,0,0,38.61561611432134,1527.0146818384153,721.4845764809103,1471.2189337319383,818.2214250124564,12,12,1.202063784942239,0.17586529448860835,10.465317665867168,-0.12495284377272585,1.1187894481495928,217.49824888879172,1.2771763199608478e-05,2.3910759473314343e-05,1.0,1.0,0.0,596.4687973523953,0.0,1.0,188.36582147303886,0.0,0.0,1.0
frame_0786.jpg,frame_0786,786,D:\visualization2026\visualization\left_downsample2_Q33\frame_0786.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0786.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0786.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0786.jpg,2203,1501,-0.008156457308705733,-0.04089058644469201,80.5000319705989,-65.29581545804706,59.0794273407364,-96.76784147779972,21.420604629862495,31.47202601975266,38.07007649712403,22.349301782495694,32.31792315205686,39.29299488493233,0,1,11.174650891247847,16.15896157602843,-11.174650891247847,-16.15896157602843,0,0,38.07007649712403,1525.0307327088794,721.3312100524632,1465.951305368143,818.099051530263,12,12,1.1860611074782927,0.18216704920165758,11.184649384070394,-0.13338934662958182,1.1205572871722773,229.53018893841875,1.367087151260096e-06,3.150055848819272e-05,1.0,1.0,0.0,591.8253491087521,0.0,1.0,200.84103842397155,0.0,0.0,1.0
frame_0788.jpg,frame_0788,788,D:\visualization2026\visualization\left_downsample2_Q33\frame_0788.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0788.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0788.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0788.jpg,2207,1500,-0.00769819792320614,-0.040932798768185674,79.75330650697326,-65.46607535623508,58.987831603496716,-98.51655135079625,20.765474903476544,33.05047599456117,39.032536574426956,22.642882555703675,36.50239775558462,42.95492023433752,0,1,11.321441277851838,18.25119887779231,-11.321441277851838,-18.25119887779231,0,0,39.032536574426956,1526.699047382125,728.8651580005921,1467.7112157786282,827.3817093513884,12,12,1.1983145460012523,0.18312838195356956,10.987302584332403,-0.12950075053236684,1.1268998276529794,225.97129042546567,7.27228472478538e-06,3.286459284388856e-05,1.0,1.0,0.0,595.6785587221482,0.0,1.0,195.74880112220768,0.0,0.0,1.0
frame_0790.jpg,frame_0790,790,D:\visualization2026\visualization\left_downsample2_Q33\frame_0790.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0790.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0790.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0790.jpg,2219,1502,-0.006483539183638531,-0.04160670922564835,78.68113559313167,-66.83953436510492,55.86169418585496,-100.25489370399782,22.819441407276713,33.4153593388929,40.46372629760477,24.379574882958536,34.30379346190625,42.08460427936688,0,1,12.189787441479268,17.151896730953126,-12.189787441479268,-17.151896730953126,0,0,40.46372629760477,1534.2589906889405,746.1007728647161,1478.3972965030855,846.3556665687139,12,12,1.1964128760363693,0.19340300244249123,12.598408742095614,-0.13176411238568228,1.1387817004830239,227.62830500665183,2.1418078423049906e-06,4.1277176815210346e-05,1.0,1.0,0.0,606.8102125585208,0.0,1.0,219.84810326904687,0.0,0.0,1.0
frame_0792.jpg,frame_0792,792,D:\visualization2026\visualization\left_downsample2_Q33\frame_0792.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0792.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0792.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0792.jpg,2221,1498,-0.005563168111974881,-0.04214178880179731,77.90818288063274,-67.92033975070724,53.93511340399573,-122.43135485547555,23.973069476637008,54.511015104768305,59.54963331443732,25.17818009531819,36.66150941891707,44.474790902101184,0,1,12.589090047659095,18.330754709458535,-12.589090047659095,-18.330754709458535,0,0,59.54963331443732,1534.5870487015118,734.2441698893732,1480.651935297516,856.6755247448488,12,12,1.2052978826798086,0.1897085454061544,13.010192813472639,-0.12663018237471868,1.136589198236376,220.90810417787026,8.194831426516805e-06,3.745435751220828e-05,1.0,1.0,0.0,608.410909952341,0.0,1.0,211.66924529054145,0.0,0.0,1.0
frame_0794.jpg,frame_0794,794,D:\visualization2026\visualization\left_downsample2_Q33\frame_0794.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0794.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0794.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0794.jpg,2221,1501,-0.004447063933551765,-0.04237911353264734,76.30661628158855,-68.5557261451048,43.387332284048625,-87.625816996661,32.91928399753992,19.070090851556202,38.044022184796596,25.454862674467314,37.87882315466554,45.63721373351375,0,1,12.727431337233657,18.93941157733277,-12.727431337233657,-18.93941157733277,0,0,38.044022184796596,1523.3418820515785,748.4774186044397,1479.95454976753,836.1032356011007,12,12,1.2106992528936897,0.1854754212088094,12.375368647992719,-0.12680508703097423,1.1424360941740066,222.54384025662566,9.038967229210743e-06,4.006683464546927e-05,1.0,1.0,0.0,608.2725686627664,0.0,1.0,195.06058842266722,0.0,0.0,1.0
frame_0796.jpg,frame_0796,796,D:\visualization2026\visualization\left_downsample2_Q33\frame_0796.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0796.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0796.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0796.jpg,2219,1499,-0.0027636229081500208,-0.042626650946070765,73.7127210068916,-69.33290733348409,48.29909031523084,-112.59351313829086,25.413630691660757,43.26060580480677,50.17302701184176,25.496805044294128,38.620400197458714,46.27766609152423,0,1,12.748402522147064,19.310200098729357,-12.748402522147064,-19.310200098729357,0,0,50.17302701184176,1519.1299527860933,743.5488644840867,1470.8308624708625,856.1423776223776,12,12,1.210921943381704,0.1796206338517088,12.553527953877353,-0.12309647930642792,1.13714308392439,216.28750581619903,1.2256561329447731e-05,3.4445223462870624e-05,1.0,1.0,0.0,606.2515974778529,0.0,1.0,188.68979990127065,0.0,0.0,1.0
frame_0798.jpg,frame_0798,798,D:\visualization2026\visualization\left_downsample2_Q33\frame_0798.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0798.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0798.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0798.jpg,2215,1499,-0.001980177060233679,-0.04274731641238816,72.51438607345516,-69.70356271620055,50.365498274233005,-108.84060738950404,22.148887799222152,39.13704467330349,44.96978426124241,27.761283639737158,37.690516669700095,46.81093799695621,0,1,13.880641819868579,18.845258334850048,-13.880641819868579,-18.845258334850048,0,0,44.96978426124241,1516.4270207916627,735.4494811727722,1466.0615225174297,844.2900885622762,12,12,1.2036880873403475,0.17138088494287904,14.436271287293785,-0.12258224518784644,1.1247796275386461,215.5024543052244,1.128512915502895e-05,2.609521401991684e-05,1.0,1.0,0.0,601.1193581801314,0.0,1.0,186.15474166514994,0.0,0.0,1.0
