frame,stem,frame_index,left_path,right_path,base_stitched_path,output_path,output_width,output_height,hess_residual_x,hess_residual_y,target_dx,target_dy,measured_dx,measured_dy,correction_dx,correction_dy,correction_norm,left_translation_x,left_translation_y,right_translation_x,right_translation_y,selected_left_rank,selected_right_rank,selected_pair_error_to_target,selected_left_x,selected_left_y,selected_right_x,selected_right_y,left_candidate_count,right_candidate_count,canvas_left_h_11,canvas_left_h_12,canvas_left_h_13,canvas_left_h_21,canvas_left_h_22,canvas_left_h_23,canvas_left_h_31,canvas_left_h_32,canvas_left_h_33,canvas_right_h_11,canvas_right_h_12,canvas_right_h_13,canvas_right_h_21,canvas_right_h_22,canvas_right_h_23,canvas_right_h_31,canvas_right_h_32,canvas_right_h_33
frame_1008.jpg,frame_1008,1008,D:\visualization2026\visualization\left_downsample2_Q3\frame_1008.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1008.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1008.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1008.jpg,2370,1498,-0.004145641514319842,0.08589581708832983,27.76373663681558,-51.25280780277619,19.00027399856822,-76.12047458082498,8.763462638247361,24.867666778048786,26.36662906774449,4.381731319123681,12.433833389024393,-4.381731319123681,-12.433833389024393,0,0,26.36662906774449,1589.129024837414,553.2207199355205,1570.1287508388457,629.3411945163455,12,12,1.3509912874128474,0.13963545141169054,4.377209164546805,-0.08062682399908923,1.2295724398234693,142.5614843194063,5.150562332252602e-05,5.9311011724425116e-05,1.0,1.0,0.0,765.6182686808763,0.0,1.0,244.5661666109756,0.0,0.0,1.0
frame_1010.jpg,frame_1010,1010,D:\visualization2026\visualization\left_downsample2_Q3\frame_1010.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1010.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1010.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1010.jpg,2390,1492,-0.003912371357660871,0.08641361228340516,28.736936187410247,-50.61326972299003,20.67262509002444,-82.50565271673429,8.064311097385808,31.892382993744256,32.896157929081745,4.032155548692904,15.946191496872128,-4.032155548692904,-15.946191496872128,0,0,32.896157929081745,1610.4080986655429,534.1890811610466,1589.7354735755184,616.6947338777809,12,12,1.3929256251150581,0.1479745701393824,4.224507104954332,-0.0639106551124079,1.2547945898079047,119.74069175472752,6.673289994478828e-05,6.515766291757206e-05,1.0,1.0,0.0,785.9678444513071,0.0,1.0,233.05380850312787,0.0,0.0,1.0
frame_1012.jpg,frame_1012,1012,D:\visualization2026\visualization\left_downsample2_Q3\frame_1012.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1012.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1012.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1012.jpg,2353,1459,-0.003696392800076276,0.08713576420990898,29.75301007682869,-50.12295098926975,12.312327107677902,-65.85407504447727,17.44068296915079,15.731124055207523,23.487138745934022,8.720341484575394,7.865562027603762,-8.720341484575394,-7.865562027603762,0,0,23.487138745934022,1564.5811893274192,510.84292002483147,1552.2688622197413,576.6969950693087,12,12,1.3524387823056572,0.10431710678812965,8.926787545715067,-0.059105933465462286,1.1832924892598085,102.7648895147027,6.867090644503361e-05,3.1614200428912426e-05,1.0,1.0,0.0,744.2796585154246,0.0,1.0,206.13443797239623,0.0,0.0,1.0
frame_1014.jpg,frame_1014,1014,D:\visualization2026\visualization\left_downsample2_Q3\frame_1014.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1014.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1014.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1014.jpg,2386,1493,-0.0035313160295503687,0.08789409826820638,30.62740215429554,-49.83475211196426,21.57071949270403,-76.46411328242891,9.056682661591513,26.629361170464655,28.12732438714751,4.528341330795756,13.314680585232328,-4.528341330795756,-13.314680585232328,0,0,28.12732438714751,1606.9101749020606,532.8688545538283,1585.3394554093566,609.3329678362572,12,12,1.3869175665293718,0.14369876997192849,5.140020202051533,-0.0649991459526481,1.2520187007644599,118.79537973528726,6.391594041514033e-05,6.38474902381785e-05,1.0,1.0,0.0,781.4716586692042,0.0,1.0,237.68531941476766,0.0,0.0,1.0
frame_1016.jpg,frame_1016,1016,D:\visualization2026\visualization\left_downsample2_Q3\frame_1016.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1016.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1016.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1016.jpg,2381,1487,-0.00297124475785282,0.08817284565058758,32.50703294167562,-47.89472706194539,21.84929053038968,-60.02021580586188,10.657742411285938,12.125488743916492,16.143573042674554,5.328871205642969,6.062744371958246,-5.328871205642969,-6.062744371958246,0,0,16.143573042674554,1601.5541293898677,516.9440267872467,1579.704838859478,576.9642425931086,12,12,1.3994683377486499,0.1309228548418997,5.94764168713894,-0.055738395970022024,1.2519675014662615,96.10519235258269,7.314299054500057e-05,5.8942021631142785e-05,1.0,1.0,0.0,775.6711287943571,0.0,1.0,217.93725562804175,0.0,0.0,1.0
frame_1018.jpg,frame_1018,1018,D:\visualization2026\visualization\left_downsample2_Q3\frame_1018.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1018.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1018.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1018.jpg,2347,1450,-0.002328725408605181,0.08769933154810217,34.287485021148484,-45.33637818813294,5.712587771802873,-63.407408687700865,28.57489724934561,18.071030499567925,33.80956811506135,14.287448624672805,9.035515249783963,-14.287448624672805,-9.035515249783963,0,0,33.80956811506135,1551.4690736760829,495.4309354164482,1545.75648590428,558.8383441041491,12,12,1.324938532166314,0.09079410840508977,14.17344223809468,-0.06420073351213876,1.163037804488374,112.37631668657897,5.657230874209451e-05,2.7789701909337986e-05,1.0,1.0,0.0,732.7125513753272,0.0,1.0,200.96448475021603,0.0,0.0,1.0
frame_1020.jpg,frame_1020,1020,D:\visualization2026\visualization\left_downsample2_Q3\frame_1020.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1020.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1020.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1020.jpg,2359,1487,-0.002107208560603868,0.08716506594492279,34.72552448034069,-44.29873900074905,15.935115630269365,-89.46299537095211,18.790408850071323,45.16425637020306,48.91716997360198,9.395204425035661,22.58212818510153,-9.395204425035661,-22.58212818510153,0,0,48.91716997360198,1573.8164821452992,508.5214841580818,1557.8813665150299,597.9844795290339,12,12,1.3175906355655773,0.12005882566202807,10.053706486560703,-0.08424954773717969,1.208019809860589,158.97526482392496,3.604287080612153e-05,5.482435207725658e-05,1.0,1.0,0.0,749.6047955749643,0.0,1.0,231.41787181489846,0.0,0.0,1.0
frame_1022.jpg,frame_1022,1022,D:\visualization2026\visualization\left_downsample2_Q3\frame_1022.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1022.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1022.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1022.jpg,2379,1458,-0.0024445756341402447,0.0866949776140753,33.450122375843414,-45.34059734173191,8.98909137930832,-78.52367161639239,24.461030996535094,33.183074274660484,41.22448854420252,12.230515498267547,16.591537137330242,-12.230515498267547,-16.591537137330242,0,0,41.22448854420252,1584.1396173132944,482.7703980245216,1575.150525933986,561.294069640914,12,12,1.4057934833465093,0.10348090984440368,11.929745511089205,-0.03935319765607188,1.2247544091299838,81.28505225283786,8.581494764807507e-05,4.294091008675738e-05,1.0,1.0,0.0,766.7694845017324,0.0,1.0,191.40846286266975,0.0,0.0,1.0
frame_1024.jpg,frame_1024,1024,D:\visualization2026\visualization\left_downsample2_Q3\frame_1024.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1024.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1024.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1024.jpg,2379,1458,-0.002927175403078408,0.08631088575501955,31.76230672502438,-46.951912704474324,8.9462040540609,-81.54348313964687,22.81610267096348,34.59157043517254,41.43852418056717,11.40805133548174,17.29578521758627,-11.40805133548174,-17.29578521758627,0,0,41.43852418056717,1584.1037033832802,474.7997777493612,1575.1574993292193,556.3432608890081,12,12,1.4057229036274375,0.10344559248473992,11.107281348303399,-0.03929276264393345,1.224784650183477,81.98930033309388,8.581494764807507e-05,4.294091008675738e-05,1.0,1.0,0.0,767.5919486645182,0.0,1.0,190.70421478241371,0.0,0.0,1.0
frame_1026.jpg,frame_1026,1026,D:\visualization2026\visualization\left_downsample2_Q3\frame_1026.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1026.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1026.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1026.jpg,2439,1469,-0.0031840646237160097,0.08607228157948399,30.8476962760767,-47.79529644379215,10.695658415653497,-79.94082953694829,20.152037860423203,32.14553309315614,37.939951604754675,10.076018930211601,16.07276654657807,-10.076018930211601,-16.07276654657807,0,0,37.939951604754675,1645.3052946005107,479.0243979592526,1634.6096361848572,558.9652274962009,12,12,1.5059689426658351,0.15192230710527294,10.718608214310619,-0.0107209484920231,1.3165895355052681,36.71930303726731,0.00011396459440220387,7.397047092757683e-05,1.0,1.0,0.0,828.9239810697884,0.0,1.0,199.92723345342193,0.0,0.0,1.0
frame_1028.jpg,frame_1028,1028,D:\visualization2026\visualization\left_downsample2_Q3\frame_1028.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1028.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1028.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1028.jpg,2375,1487,-0.0037718952562108,0.08566382188917909,28.819989488751197,-49.78286629330514,-34.1072156125731,-141.11418622075377,62.9272051013243,91.33131992744862,110.91096943744611,31.46360255066215,45.66565996372431,-31.46360255066215,-45.66565996372431,2,2,110.91096943744611,1549.12220574032,119.84506398299523,1583.229421352893,260.959250203749,12,12,1.3652037091636695,0.12497568687421177,31.516578886530073,-0.06525250610340291,1.2382061676410565,154.2943924007451,5.755776316927887e-05,5.8356764253160006e-05,1.0,1.0,0.0,743.5363974493379,0.0,1.0,200.3343400362757,0.0,0.0,1.0
frame_1030.jpg,frame_1030,1030,D:\visualization2026\visualization\left_downsample2_Q3\frame_1030.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1030.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1030.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1030.jpg,2398,1481,-0.004506654765540685,0.08506085006107655,26.241666200789602,-52.228468656946696,20.500934917091854,-99.73735296957841,5.740731283697748,47.508884312631714,47.85446775696758,2.870365641848874,23.754442156315857,-2.870365641848874,-23.754442156315857,0,0,47.85446775696758,1609.1915859205183,482.6926519251841,1588.6906510034264,582.4300048947625,12,12,1.4133539784392728,0.13301426175920567,3.2928643438514733,-0.051818174525033185,1.2597220305669559,109.98746616828973,7.621845767776208e-05,6.471641604003446e-05,1.0,1.0,0.0,795.1296343581512,0.0,1.0,210.24555784368414,0.0,0.0,1.0
frame_1032.jpg,frame_1032,1032,D:\visualization2026\visualization\left_downsample2_Q3\frame_1032.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1032.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1032.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1032.jpg,2353,1474,-0.004883173723812972,0.08432996863398656,24.720532085362432,-53.304733109779754,22.2148579593852,-85.08201436852568,2.505674125977233,31.777281258745923,31.875915783284356,1.2528370629886165,15.888640629372961,-1.2528370629886165,-15.888640629372961,0,0,31.875915783284356,1560.5014525972404,501.91630495920543,1538.2865946378552,586.9983193277311,12,12,1.3098089040792869,0.11027109193881579,1.5554749121341427,-0.07972731914566246,1.1846613864607545,144.65102088000125,4.015758921399325e-05,4.266904959400216e-05,1.0,1.0,0.0,751.7471629370114,0.0,1.0,223.11135937062704,0.0,0.0,1.0
frame_1034.jpg,frame_1034,1034,D:\visualization2026\visualization\left_downsample2_Q3\frame_1034.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1034.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1034.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1034.jpg,2353,1474,-0.004911722649790562,0.08270929412067174,23.86354539320943,-52.72982211410692,-19.884517919694872,-115.87870948334438,43.74806331290431,63.14888736923746,76.82236015381538,21.874031656452154,31.57444368461873,-21.874031656452154,-31.57444368461873,5,0,76.82236015381538,1511.2439419809439,492.2786124944176,1531.1284599006387,608.157321977762,12,12,1.3106370015408728,0.11115097871361185,22.17666950559768,-0.0790974151100783,1.1853306847692404,160.33682393524703,4.015758921399325e-05,4.266904959400216e-05,1.0,1.0,0.0,731.1259683435478,0.0,1.0,207.42555631538127,0.0,0.0,1.0
frame_1036.jpg,frame_1036,1036,D:\visualization2026\visualization\left_downsample2_Q3\frame_1036.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1036.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1036.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1036.jpg,2398,1464,-0.0048684639245439865,0.0809616829119959,23.170470465686314,-51.837946277211906,38.46481648074746,13.102280152640333,-15.294346015061144,-64.94022642985223,66.71693959399589,-7.647173007530572,-32.470113214926116,7.647173007530572,32.470113214926116,4,3,66.71693959399589,1990.7507929858868,606.889725086561,1952.2859765051394,593.7874449339207,12,12,1.4424127938077553,0.11235627231711387,-7.897686535567804,-0.03358961016727688,1.252322745909274,16.44184439915911,9.726344207765674e-05,5.0853427248950556e-05,1.0,1.0,0.0,805.6471730075306,0.0,1.0,229.47011321492613,0.0,0.0,1.0
frame_1038.jpg,frame_1038,1038,D:\visualization2026\visualization\left_downsample2_Q3\frame_1038.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1038.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1038.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1038.jpg,2380,1489,-0.004951632089281843,0.08045170413413794,22.66932820030799,-51.92949218296199,33.51453960650156,-81.5549175720788,-10.845211406193567,29.62542538911682,31.548128945012866,-5.422605703096783,14.81271269455841,5.422605703096783,-14.81271269455841,0,0,31.548128945012866,1581.4907071558516,534.5883178636458,1547.97616754935,616.1432354357246,12,12,1.3793220130243546,0.1208631478946133,-5.585852263295115,-0.06102321844540653,1.2448115114396419,114.38292357317239,6.344550935734519e-05,5.792470323020506e-05,1.0,1.0,0.0,785.4226057030968,0.0,1.0,216.1872873054416,0.0,0.0,1.0
frame_1040.jpg,frame_1040,1040,D:\visualization2026\visualization\left_downsample2_Q3\frame_1040.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1040.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1040.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1040.jpg,2326,1436,-0.005144193600418956,0.08091623121165259,22.288592762225488,-52.83153834310937,26.30088228669547,-70.16724193844414,-4.012289524469981,17.335703595334763,17.79396207631887,-2.0061447622349906,8.667851797667382,2.0061447622349906,-8.667851797667382,0,0,17.79396207631887,1520.2459336745728,505.45612943001095,1493.9450513878774,575.6233713684551,12,12,1.3066237505500695,0.05100658798376236,-1.9595982739441897,-0.0644844274641914,1.1244758670368185,112.5668684388644,5.366246318428681e-05,1.024294641640039e-05,1.0,1.0,0.0,728.006144762235,0.0,1.0,181.33214820233263,0.0,0.0,1.0
frame_1042.jpg,frame_1042,1042,D:\visualization2026\visualization\left_downsample2_Q3\frame_1042.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1042.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1042.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1042.jpg,2425,1480,-0.005323713527114693,0.08139876788803979,21.957083452212174,-53.69324123683223,52.45591803836123,-94.88371836241436,-30.49883458614906,41.19047712558213,51.252651804042166,-15.24941729307453,20.595238562791064,15.24941729307453,-20.595238562791064,0,0,51.252651804042166,1640.6881735273832,548.8560820367873,1588.232255489022,643.7398003992016,12,12,1.5058083938191207,0.17484240540008575,-14.715522664721433,-0.01909775207104298,1.3449089220721726,54.986323317718714,0.00010666672351321565,9.330803432337194e-05,1.0,1.0,0.0,840.2494172930745,0.0,1.0,238.40476143720895,0.0,0.0,1.0
frame_1044.jpg,frame_1044,1044,D:\visualization2026\visualization\left_downsample2_Q3\frame_1044.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1044.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1044.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1044.jpg,2314,1479,-0.005417879166234596,0.08137564637800077,21.65230896423914,-54.029379880291216,48.437436893069844,-97.54710511102371,-26.785127928830704,43.517725230732495,51.10024938707597,-13.392563964415352,21.758862615366247,13.392563964415352,-21.758862615366247,0,0,51.10024938707597,1521.5212224546551,561.6936447656412,1473.0837855615853,659.240749876665,12,12,1.2515048593770477,0.1120194361809025,-12.974775732484567,-0.1109045166598437,1.1404761347844363,199.4867996202221,1.559335955994829e-05,3.733639905858496e-05,1.0,1.0,0.0,727.3925639644153,0.0,1.0,253.24113738463376,0.0,0.0,1.0
frame_1046.jpg,frame_1046,1046,D:\visualization2026\visualization\left_downsample2_Q3\frame_1046.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1046.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1046.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1046.jpg,2301,1494,-0.005355590124165532,0.0808722551651061,21.60814890179293,-53.58947681830279,48.76367008532043,-104.46803804595982,-27.155521183527497,50.87856122765702,57.67191971267694,-13.577760591763749,25.43928061382851,13.577760591763749,-25.43928061382851,0,0,57.67191971267694,1504.5740536513613,570.2875389079801,1455.8103835660409,674.7555769539399,12,12,1.2297402927003809,0.10869415394222476,-13.820201860484971,-0.12159551267815344,1.139517243646811,219.77336687755303,6.434582730494981e-06,3.699957110554007e-05,1.0,1.0,0.0,714.5777605917638,0.0,1.0,264.5607193861715,0.0,0.0,1.0
frame_1048.jpg,frame_1048,1048,D:\visualization2026\visualization\left_downsample2_Q3\frame_1048.jpg,D:\visualization2026\visualization\right_downsample2_Q3\frame_1048.jpg,D:\visualization2026\dowsample2_Q3\stitched_frames\frame_1048.jpg,D:\visualization2026\dowsample2_Q3_hess_matched\stitched_frames\frame_1048.jpg,2324,1479,-0.005216507304982132,0.08025112498824138,21.747816561047046,-52.81815448087151,50.187098367420276,-96.77231536110605,-28.43928180637323,43.95416088023454,52.35227796713197,-14.219640903186615,21.97708044011727,14.219640903186615,-21.97708044011727,0,0,52.35227796713197,1524.2962587918896,555.2770760246617,1474.1091604244693,652.0493913857678,12,12,1.300207546828748,0.11044366911624665,-14.456585140038129,-0.09172254270276538,1.17642723766568,170.15760072533334,3.663545288768971e-05,4.4667683966578745e-05,1.0,1.0,0.0,738.2196409031866,0.0,1.0,246.02291955988272,0.0,0.0,1.0
